"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"MELB","MELB","VERMONT SOUTH","VIC","3133","AU","False","",""
"MELB","MELB","VERWOOD ESTATE","VIC","3133","AU","False","",""
"MELB","MELB","VICTORIA HARBOUR","VIC","3008","AU","False","",""
"MELB","MELB","VICTORIA PARK","VIC","3067","AU","False","",""
"MELB","MELB","VICTORIA PARK","VIC","3460","AU","False","",""
"MELB","MELB","VIEW BANK","VIC","3084","AU","False","",""
"MELB","MELB","VIEWBANK","VIC","3084","AU","False","",""
"MELB","MELB","WANTIRNA","VIC","3152","AU","False","",""
"MELB","MELB","WANTIRNA SOUTH","VIC","3152","AU","False","",""
"MELB","MELB","WANTIRNA WEST","VIC","3152","AU","False","",""
"MELB","MELB","WARRANDYTE","VIC","3113","AU","False","",""
"MELB","MELB","WARRANDYTE SOUTH","VIC","3134","AU","False","",""
"MELB","MELB","WARRANWOOD","VIC","3134","AU","False","",""
"MELB","MELB","WARREN VILLAGE","VIC","3195","AU","False","",""
"MELB","MELB","WATERGARDENS","VIC","3038","AU","False","",""
"MELB","MELB","WATSONIA","VIC","3087","AU","False","",""
"MELB","MELB","WATTLE PARK","VIC","3128","AU","False","",""
"MELB","MELB","WATTLETREE ROAD PO","VIC","3145","AU","False","",""
"MELB","MELB","WAVERLEY GARDENS","VIC","3170","AU","False","",""
"MELB","MELB","WAVERLEY PARK","VIC","3170","AU","False","",""
"MELB","MELB","WEBB DOCK","VIC","3207","AU","False","",""
"MELB","MELB","WEMBLY","VIC","3015","AU","False","",""
"MELB","MELB","WERE STREET PO","VIC","3186","AU","False","",""
"MELB","MELB","WERRIBEE","VIC","3030","AU","False","",""
"MELB","MELB","WERRIBEE SOUTH","VIC","3030","AU","False","",""
"MELB","MELB","WEST FOOTSCRAY","VIC","3012","AU","False","",""
"MELB","MELB","WEST MELBOURNE","VIC","3003","AU","False","",""
"MELB","MELB","WESTALL","VIC","3169","AU","False","",""
"MELB","MELB","WESTBREEN","VIC","3044","AU","False","",""
"MELB","MELB","WESTEND MARKET","VIC","3020","AU","False","",""
"MELB","MELB","WESTERFIELD","VIC","3168","AU","False","",""
"MELB","MELB","WESTERN GARDENS","VIC","3028","AU","False","",""
"MELB","MELB","WESTFIELD AIRPORT WEST","VIC","3042","AU","False","",""
"MELB","MELB","WESTGARTH","VIC","3070","AU","False","",""
"MELB","MELB","WESTMEADOWS","VIC","3049","AU","False","",""
"MELB","MELB","WESTONA","VIC","3018","AU","False","",""
"MELB","MELB","WHEELERS HILL","VIC","3150","AU","False","",""
"MELB","MELB","WHITBURN","VIC","3168","AU","False","",""
"MELB","MELB","WILLIAMS LANDING","VIC","3027","AU","False","",""
"MELB","MELB","WILLIAMS RAAF","VIC","3027","AU","False","",""
"MELB","MELB","WILLIAMSTOWN","VIC","3016","AU","False","",""
"MELB","MELB","WILLIAMSTOWN BEACH","VIC","3016","AU","False","",""
"MELB","MELB","WILLIAMSTOWN CENTRAL","VIC","3016","AU","False","",""
"MELB","MELB","WILLIAMSTOWN NORTH","VIC","3016","AU","False","",""
"MELB","MELB","WILLIAMSTOWN PIER","VIC","3016","AU","False","",""
"MELB","MELB","WILLIAMSTOWN STATION","VIC","3016","AU","False","",""
"MELB","MELB","WILLISON","VIC","3124","AU","False","",""
"MELB","MELB","WILLOW LODGE","VIC","3175","AU","False","",""
"MELB","MELB","WILLOWBROOK","VIC","3043","AU","False","",""
"MELB","MELB","WILLSMERE","VIC","3101","AU","False","",""
"MELB","MELB","WINDSOR","VIC","3181","AU","False","",""
"MELB","MELB","WISHART","VIC","3189","AU","False","",""
"MELB","MELB","WONGA PARK","VIC","3115","AU","False","",""
"MELB","MELB","WOODLANDS INDUSTRIAL","VIC","3195","AU","False","",""
"MELB","MELB","WYNDHAM VALE","VIC","3024","AU","False","",""
"MELB","MELB","YALLAMBIE","VIC","3085","AU","False","",""
"MELB","MELB","YARRA BEND","VIC","3078","AU","False","",""
"MELB","MELB","YARRAMAN","VIC","3174","AU","False","",""
"MELB","MELB","YARRAVILLE","VIC","3013","AU","False","",""
"MELB","MELB","YARRAVILLE WEST","VIC","3013","AU","False","",""
"MELB","MELB","YOORALLA","VIC","3104","AU","False","",""
"MELB","MELB","YOORALLA VIA BALWYN","VIC","3103","AU","False","",""
"MELB","MELB","YOORALLA VIA BALWYN NORTH","VIC","3104","AU","False","",""
"CHARLEVILLE","CHARLEVILLE","CHARLEVILLE","QLD","4470","AU","False","",""
"MORVEN","MORVEN","MORVEN","QLD","4468","AU","False","",""
"CLONCURRY","CLONCURRY","CLONCURRY","QLD","4824","AU","False","",""
"MOUNT ISA","MOUNT ISA","MOUNT ISA","QLD","4825","AU","False","",""
"NCTR","NCTR","ABERCROMBIE RIVER","NSW","2795","AU","False","",""
"NCTR","NCTR","ABERFOYLE","NSW","2350","AU","False","",""
"NCTR","NCTR","AIRLY","NSW","2846","AU","False","",""
"NCTR","NCTR","ALBURY MSC","NSW","2708","AU","False","",""
"NCTR","NCTR","ALLGOMERA","NSW","2441","AU","False","",""
"NCTR","NCTR","ALLGOMERA CREEK","NSW","2441","AU","False","",""
"NCTR","NCTR","ANABRANCH NORTH","NSW","2648","AU","False","",""
"NCTR","NCTR","ANABRANCH SOUTH","NSW","2648","AU","False","",""
"NCTR","NCTR","ANGLEDOOL","NSW","2832","AU","False","",""
"NCTR","NCTR","ANGLEDOOL","NSW","2834","AU","False","",""
"NCTR","NCTR","APPLETREE FLAT","NSW","2330","AU","False","",""
"NCTR","NCTR","ARATULA","NSW","2714","AU","False","",""
"NCTR","NCTR","ARGOON","NSW","2707","AU","False","",""
"NCTR","NCTR","ARGYLE","NSW","2350","AU","False","",""
"NCTR","NCTR","ARKELL","NSW","2795","AU","False","",""
"NCTR","NCTR","ARKSTONE","NSW","2795","AU","False","",""
"NCTR","NCTR","ARUMPO","NSW","2715","AU","False","",""
"NCTR","NCTR","AUSTRALIAN DEFENCE FORCES","NSW","2890","AU","False","",""
"NCTR","NCTR","BABINDA","NSW","2825","AU","False","",""
"NCTR","NCTR","BACK CREEK","NSW","2729","AU","False","",""
"NCTR","NCTR","BACKWATER","NSW","2365","AU","False","",""
"NCTR","NCTR","BAERAMI","NSW","2333","AU","False","",""
"NCTR","NCTR","BAERAMI CREEK","NSW","2333","AU","False","",""
"NCTR","NCTR","BALD RIDGE","NSW","2795","AU","False","",""
"NCTR","NCTR","BALDERSLEIGH","NSW","2365","AU","False","",""
"NCTR","NCTR","BALDRY","NSW","2867","AU","False","",""
"NCTR","NCTR","BALLALABA","NSW","2622","AU","False","",""
"NCTR","NCTR","BALLENGARRA","NSW","2441","AU","False","",""
"NCTR","NCTR","BALLYROE","NSW","2795","AU","False","",""
"NCTR","NCTR","BANGO","NSW","2582","AU","False","",""
"NCTR","NCTR","BANNABY","NSW","2580","AU","False","",""
"NCTR","NCTR","BARHAM","NSW","2732","AU","False","",""
"NCTR","NCTR","BARRAGANYATTI","NSW","2441","AU","False","",""
"NCTR","NCTR","BARRATTA","NSW","2710","AU","False","",""
"NCTR","NCTR","BARRINGUN","NSW","2840","AU","False","",""
"NCTR","NCTR","BARRY","NSW","2340","AU","False","",""
"NCTR","NCTR","BASIN PLAIN","NSW","2380","AU","False","",""
"NCTR","NCTR","BECKOM","NSW","2665","AU","False","",""
"NCTR","NCTR","BECTRIC","NSW","2665","AU","False","",""
"NCTR","NCTR","BEDGERABONG","NSW","2871","AU","False","",""
"NCTR","NCTR","BEDGEREBONG","NSW","2871","AU","False","",""
"NCTR","NCTR","BEELBANGERA","NSW","2680","AU","False","",""
"NCTR","NCTR","BEEMUNNEL","NSW","2824","AU","False","",""
"NCTR","NCTR","BEGGAN BEGGAN","NSW","2587","AU","False","",""
"NCTR","NCTR","BEILPAJAH","NSW","2878","AU","False","",""
"NCTR","NCTR","BELLMOUNT FOREST","NSW","2581","AU","False","",""
"NCTR","NCTR","BELLTREES","NSW","2337","AU","False","",""
"NCTR","NCTR","BENANEE","NSW","2737","AU","False","",""
"NCTR","NCTR","BENARCA","NSW","2710","AU","False","",""
"NCTR","NCTR","BENDEMEER","NSW","2355","AU","False","",""
"NCTR","NCTR","BENDICK MURRELL","NSW","2803","AU","False","",""
"NCTR","NCTR","BENEREMBAH","NSW","2680","AU","False","",""
"NCTR","NCTR","BENGALLA","NSW","2333","AU","False","",""
"NCTR","NCTR","BERRIGAN","NSW","2712","AU","False","",""
"NCTR","NCTR","BERRY JERRY","NSW","2701","AU","False","",""
"NCTR","NCTR","BERTHONG","NSW","2594","AU","False","",""
"NCTR","NCTR","BETHUNGRA","NSW","2590","AU","False","",""
"NCTR","NCTR","BEVENDALE","NSW","2581","AU","False","",""
"NCTR","NCTR","BIDGEEMIA","NSW","2642","AU","False","",""
"NCTR","NCTR","BIG JACKS CREEK","NSW","2339","AU","False","",""
"NCTR","NCTR","BIG YENGO","NSW","2330","AU","False","",""
"NCTR","NCTR","BIGGA","NSW","2583","AU","False","",""
"NCTR","NCTR","BILBUL","NSW","2680","AU","False","",""
"NCTR","NCTR","BILLEROY","NSW","2829","AU","False","",""
"NCTR","NCTR","BILLILINGRA","NSW","2630","AU","False","",""
"NCTR","NCTR","BIMBERI","NSW","2611","AU","False","",""
"NCTR","NCTR","BIMBI","NSW","2810","AU","False","",""
"NCTR","NCTR","BINALONG","NSW","2584","AU","False","",""
"NCTR","NCTR","BINDA","NSW","2583","AU","False","",""
"NCTR","NCTR","BINYA","NSW","2665","AU","False","",""
"NCTR","NCTR","BIRDLIP","NSW","2655","AU","False","",""
"NCTR","NCTR","BIRGANBIGIL","NSW","2710","AU","False","",""
"NCTR","NCTR","BIRREGO","NSW","2700","AU","False","",""
"NCTR","NCTR","BIRRIWA","NSW","2844","AU","False","",""
"NCTR","NCTR","BLACK CREEK","NSW","2729","AU","False","",""
"NCTR","NCTR","BLACK HOLLOW","NSW","2828","AU","False","",""
"NCTR","NCTR","BLACK SPRINGS","NSW","2787","AU","False","",""
"NCTR","NCTR","BLACKVILLE","NSW","2343","AU","False","",""
"NCTR","NCTR","BLAKNEY CREEK","NSW","2581","AU","False","",""
"NCTR","NCTR","BLAND","NSW","2721","AU","False","",""
"NCTR","NCTR","BLANKET FLAT","NSW","2583","AU","False","",""
"NCTR","NCTR","BLIGHTY","NSW","2713","AU","False","",""
"NCTR","NCTR","BLOWERING","NSW","2720","AU","False","",""
"NCTR","NCTR","BLUE COW","NSW","2624","AU","False","",""
"NCTR","NCTR","BLUE VALE","NSW","2380","AU","False","",""
"NCTR","NCTR","BOAMBOLO","NSW","2582","AU","False","",""
"NCTR","NCTR","BOBADAH","NSW","2877","AU","False","",""
"NCTR","NCTR","BOCCI","NSW","2631","AU","False","",""
"NCTR","NCTR","BOEILL CREEK","NSW","2648","AU","False","",""
"NCTR","NCTR","BOEILL CREEK","NSW","2739","AU","False","",""
"NCTR","NCTR","BOGAN","NSW","2825","AU","False","",""
"NCTR","NCTR","BOGAN","NSW","2826","AU","False","",""
"NCTR","NCTR","BOGEE","NSW","2849","AU","False","",""
"NCTR","NCTR","BOGONG PEAKS WILDERNESS","NSW","2720","AU","False","",""
"NCTR","NCTR","BOMBOWLEE","NSW","2720","AU","False","",""
"NCTR","NCTR","BOMBOWLEE CREEK","NSW","2720","AU","False","",""
"NCTR","NCTR","BOMERA","NSW","2357","AU","False","",""
"NCTR","NCTR","BONDI FOREST","NSW","2632","AU","False","",""
"NCTR","NCTR","BONGALONG","NSW","2722","AU","False","",""
"NCTR","NCTR","BONGONGALONG","NSW","2722","AU","False","",""
"NCTR","NCTR","BONSHAW","NSW","2361","AU","False","",""
"NCTR","NCTR","BOOLIGAL","NSW","2711","AU","False","",""
"NCTR","NCTR","BOOMANOOMANA","NSW","2712","AU","False","",""
"NCTR","NCTR","BOONA MOUNT","NSW","2877","AU","False","",""
"NCTR","NCTR","BOORGA","NSW","2652","AU","False","",""
"NCTR","NCTR","BOOROOK","NSW","2372","AU","False","",""
"NCTR","NCTR","BOOROORBAN","NSW","2710","AU","False","",""
"NCTR","NCTR","BOOROWA","NSW","2586","AU","False","",""
"NCTR","NCTR","BORAMBIL","NSW","2329","AU","False","",""
"NCTR","NCTR","BORAMBIL","NSW","2343","AU","False","",""
"NCTR","NCTR","BOREE CREEK","NSW","2652","AU","False","",""
"NCTR","NCTR","BOTFIELDS","NSW","2876","AU","False","",""
"NCTR","NCTR","BOUDDI","NSW","2251","AU","False","",""
"NCTR","NCTR","BOURBAH","NSW","2828","AU","False","",""
"NCTR","NCTR","BOURNEWOOD","NSW","2868","AU","False","",""
"NCTR","NCTR","BOW BOWING","NSW","2566","AU","False","",""
"NCTR","NCTR","BOWMANS CREEK","NSW","2330","AU","False","",""
"NCTR","NCTR","BOX RIDGE","NSW","2357","AU","False","",""
"NCTR","NCTR","BOX RIDGE","NSW","2795","AU","False","",""
"NCTR","NCTR","BRASSI","NSW","2710","AU","False","",""
"NCTR","NCTR","BRAWBOY","NSW","2337","AU","False","",""
"NCTR","NCTR","BREAKFAST CREEK","NSW","2849","AU","False","",""
"NCTR","NCTR","BREEZA","NSW","2381","AU","False","",""
"NCTR","NCTR","BRENDA","NSW","2831","AU","False","",""
"NCTR","NCTR","BRIBBAREE","NSW","2594","AU","False","",""
"NCTR","NCTR","BRIL BRIL","NSW","2441","AU","False","",""
"NCTR","NCTR","BROADWAY","NSW","2581","AU","False","",""
"NCTR","NCTR","BROBENAH","NSW","2705","AU","False","",""
"NCTR","NCTR","BROCKLEY","NSW","2365","AU","False","",""
"NCTR","NCTR","Broken Dam","NSW","2629","AU","False","",""
"NCTR","NCTR","BROOKDALE","NSW","2656","AU","False","",""
"NCTR","NCTR","BROOKONG","NSW","2656","AU","False","",""
"NCTR","NCTR","BROUGHAMS GATE","NSW","2880","AU","False","",""
"NCTR","NCTR","BROWNS CROSSING","NSW","2441","AU","False","",""
"NCTR","NCTR","BRUIE PLAINS","NSW","2875","AU","False","",""
"NCTR","NCTR","BRUINBUN","NSW","2795","AU","False","",""
"NCTR","NCTR","BRUNGLE","NSW","2722","AU","False","",""
"NCTR","NCTR","BRUNGLE CREEK","NSW","2722","AU","False","",""
"NCTR","NCTR","BRUSHY CREEK","NSW","2365","AU","False","",""
"NCTR","NCTR","BUCKENDERRA","NSW","2630","AU","False","",""
"NCTR","NCTR","BUCKETTY","NSW","2250","AU","False","",""
"NCTR","NCTR","BUDDABADAH","NSW","2825","AU","False","",""
"NCTR","NCTR","BUDDEN","NSW","2849","AU","False","",""
"NCTR","NCTR","BUDDONG","NSW","2720","AU","False","",""
"NCTR","NCTR","BULEE","NSW","2622","AU","False","",""
"NCTR","NCTR","BULL PLAIN","NSW","2646","AU","False","",""
"NCTR","NCTR","BULLA","NSW","2835","AU","False","",""
"NCTR","NCTR","BULLA CREEK","NSW","2594","AU","False","",""
"NCTR","NCTR","BULLAGREEN","NSW","2824","AU","False","",""
"NCTR","NCTR","BULLAGREEN","NSW","2831","AU","False","",""
"NCTR","NCTR","BULLATALE","NSW","2710","AU","False","",""
"NCTR","NCTR","BULYEROI","NSW","2832","AU","False","",""
"NCTR","NCTR","BUMBALDRY","NSW","2794","AU","False","",""
"NCTR","NCTR","BUNDARBO","NSW","2726","AU","False","",""
"NCTR","NCTR","BUNDELLA","NSW","2343","AU","False","",""
"NCTR","NCTR","BUNDURE","NSW","2663","AU","False","",""
"NCTR","NCTR","BUNDURE","NSW","2700","AU","False","",""
"NCTR","NCTR","BUNNALOO","NSW","2731","AU","False","",""
"NCTR","NCTR","BUNNAN","NSW","2337","AU","False","",""
"NCTR","NCTR","BURAJA","NSW","2646","AU","False","",""
"NCTR","NCTR","BURBURGATE","NSW","2380","AU","False","",""
"NCTR","NCTR","BURCHER","NSW","2671","AU","False","",""
"NCTR","NCTR","BURDETT","NSW","2804","AU","False","",""
"NCTR","NCTR","BUREEN","NSW","2328","AU","False","",""
"NCTR","NCTR","BURGOONEY","NSW","2672","AU","False","",""
"NCTR","NCTR","BURNS","NSW","2880","AU","False","",""
"NCTR","NCTR","BURONGA","NSW","2739","AU","False","",""
"NCTR","NCTR","BURRA","NSW","2653","AU","False","",""
"NCTR","NCTR","BURRA CREEK","NSW","2722","AU","False","",""
"NCTR","NCTR","BURRABOI","NSW","2732","AU","False","",""
"NCTR","NCTR","BURRAGA","NSW","2795","AU","False","",""
"NCTR","NCTR","BURRANGONG","NSW","2594","AU","False","",""
"NCTR","NCTR","Burrungubugge","NSW","2627","AU","False","",""
"NCTR","NCTR","BYADBO WILDERNESS","NSW","2628","AU","False","",""
"NCTR","NCTR","BYGALORIE","NSW","2669","AU","False","",""
"NCTR","NCTR","CABRAMURRA","NSW","2629","AU","False","",""
"NCTR","NCTR","CAFFREYS FLAT","NSW","2424","AU","False","",""
"NCTR","NCTR","CAL LAL","NSW","2648","AU","False","",""
"NCTR","NCTR","CALDWELL","NSW","2710","AU","False","",""
"NCTR","NCTR","CALIFAT","NSW","2729","AU","False","",""
"NCTR","NCTR","CALIMO","NSW","2710","AU","False","",""
"NCTR","NCTR","CALLAGHANS CREEKS","NSW","2422","AU","False","",""
"NCTR","NCTR","CALOOLA","NSW","2795","AU","False","",""
"NCTR","NCTR","CALORAFIELD","NSW","2705","AU","False","",""
"NCTR","NCTR","CAMBALONG","NSW","2632","AU","False","",""
"NCTR","NCTR","CAMBERWELL","NSW","2330","AU","False","",""
"NCTR","NCTR","CAMBOON","NSW","2849","AU","False","",""
"NCTR","NCTR","CAMERON CORNER","NSW","2880","AU","False","",""
"NCTR","NCTR","CANBELEGO","NSW","2835","AU","False","",""
"NCTR","NCTR","CANONBA","NSW","2825","AU","False","",""
"NCTR","NCTR","CARAGABAL","NSW","2810","AU","False","",""
"NCTR","NCTR","CARLAMINDA","NSW","2630","AU","False","",""
"NCTR","NCTR","CARNSDALE","NSW","2660","AU","False","",""
"NCTR","NCTR","CARODA","NSW","2347","AU","False","",""
"NCTR","NCTR","CAROONA","NSW","2343","AU","False","",""
"NCTR","NCTR","CARRATHOOL","NSW","2711","AU","False","",""
"NCTR","NCTR","CARROWBROOK","NSW","2330","AU","False","",""
"NCTR","NCTR","CASTLE ROCK","NSW","2333","AU","False","",""
"NCTR","NCTR","CATTLE CREEK","NSW","2339","AU","False","",""
"NCTR","NCTR","CELLS RIVER","NSW","2324","AU","False","",""
"NCTR","NCTR","CELLS RIVER","NSW","2424","AU","False","",""
"NCTR","NCTR","CENTRAL MACDONALD","NSW","2775","AU","False","",""
"NCTR","NCTR","CHARITY CREEK","NSW","2424","AU","False","",""
"NCTR","NCTR","CHARLOTTES PASS","NSW","2624","AU","False","",""
"NCTR","NCTR","CHARLTON","NSW","2795","AU","False","",""
"NCTR","NCTR","CHATHAM VALLEY","NSW","2787","AU","False","",""
"NCTR","NCTR","CHILCOTTS CREEK","NSW","2339","AU","False","",""
"NCTR","NCTR","CLARE","NSW","2711","AU","False","",""
"NCTR","NCTR","CLYDESDALE","NSW","2330","AU","False","",""
"NCTR","NCTR","COADS TANK","NSW","2646","AU","False","",""
"NCTR","NCTR","COBRAMUNGA","NSW","2732","AU","False","",""
"NCTR","NCTR","COLEAMBALLY","NSW","2707","AU","False","",""
"NCTR","NCTR","COLINROOBIE","NSW","2700","AU","False","",""
"NCTR","NCTR","COLLENDINA","NSW","2646","AU","False","",""
"NCTR","NCTR","COLLERINA","NSW","2839","AU","False","",""
"NCTR","NCTR","COLLY BLUE","NSW","2343","AU","False","",""
"NCTR","NCTR","COLO","NSW","2795","AU","False","",""
"NCTR","NCTR","COMBANING","NSW","2666","AU","False","",""
"NCTR","NCTR","COMBARA","NSW","2829","AU","False","",""
"NCTR","NCTR","COME BY CHANCE","NSW","2832","AU","False","",""
"NCTR","NCTR","CONARGO","NSW","2710","AU","False","",""
"NCTR","NCTR","CONIMBIA","NSW","2829","AU","False","",""
"NCTR","NCTR","CONOBLE","NSW","2878","AU","False","",""
"NCTR","NCTR","COOBA","NSW","2663","AU","False","",""
"NCTR","NCTR","COOBOOL","NSW","2734","AU","False","",""
"NCTR","NCTR","COOCOOBOONAH","NSW","2380","AU","False","",""
"NCTR","NCTR","COOLAC","NSW","2727","AU","False","",""
"NCTR","NCTR","COOLEMAN","NSW","2611","AU","False","",""
"NCTR","NCTR","COOLEYS CREEK","NSW","2729","AU","False","",""
"NCTR","NCTR","COOLUMBOOKA","NSW","2632","AU","False","",""
"NCTR","NCTR","COOLUMBURRA","NSW","2622","AU","False","",""
"NCTR","NCTR","COOMEALLA","NSW","2717","AU","False","",""
"NCTR","NCTR","COOMOO COOMOO","NSW","2343","AU","False","",""
"NCTR","NCTR","COONEYS CREEK ","NSW","2726","AU","False","",""
"NCTR","NCTR","COONONG","NSW","2645","AU","False","",""
"NCTR","NCTR","COOPERABUNG","NSW","2441","AU","False","",""
"NCTR","NCTR","COOPLACURRIPA","NSW","2424","AU","False","",""
"NCTR","NCTR","COOTRALANTRA","NSW","2628","AU","False","",""
"NCTR","NCTR","COPI HOLLOW","NSW","2879","AU","False","",""
"NCTR","NCTR","COPPABELLA","NSW","2644","AU","False","",""
"NCTR","NCTR","COPPERHANNIA","NSW","2795","AU","False","",""
"NCTR","NCTR","CORBIE HILL","NSW","2705","AU","False","",""
"NCTR","NCTR","COREE","NSW","2710","AU","False","",""
"NCTR","NCTR","COREE SOUTH","NSW","2716","AU","False","",""
"NCTR","NCTR","COREEN","NSW","2646","AU","False","",""
"NCTR","NCTR","CORINELLA","NSW","2871","AU","False","",""
"NCTR","NCTR","CORNALLA","NSW","2710","AU","False","",""
"NCTR","NCTR","COROBIMILLA","NSW","2700","AU","False","",""
"NCTR","NCTR","CORROBOREE FLAT","NSW","2422","AU","False","",""
"NCTR","NCTR","CORRONG","NSW","2711","AU","False","",""
"NCTR","NCTR","CORROWONG","NSW","2633","AU","False","",""
"NCTR","NCTR","COURABYRA","NSW","2653","AU","False","",""
"NCTR","NCTR","COURAGAGO","NSW","2720","AU","False","",""
"NCTR","NCTR","COURAJAGO","NSW","2720","AU","False","",""
"NCTR","NCTR","COWABBIE","NSW","2652","AU","False","",""
"NCTR","NCTR","COWABBIE","NSW","2663","AU","False","",""
"NCTR","NCTR","COXS CREEK","NSW","2849","AU","False","",""
"NCTR","NCTR","COXS CROWN","NSW","2849","AU","False","",""
"NCTR","NCTR","CRAIGIE","NSW","2632","AU","False","",""
"NCTR","NCTR","CRANGAN BAY","NSW","2259","AU","False","",""
"NCTR","NCTR","CRAWNEY","NSW","2338","AU","False","",""
"NCTR","NCTR","Creel Bay","NSW","2627","AU","False","",""
"NCTR","NCTR","CREEWAH","NSW","2631","AU","False","",""
"NCTR","NCTR","CROOKED CORNER","NSW","2583","AU","False","",""
"NCTR","NCTR","CROWTHER","NSW","2803","AU","False","",""
"NCTR","NCTR","CRUDINE","NSW","2795","AU","False","",""
"NCTR","NCTR","CRYON","NSW","2832","AU","False","",""
"NCTR","NCTR","CUBBA","NSW","2835","AU","False","",""
"NCTR","NCTR","CUDGEL","NSW","2700","AU","False","",""
"NCTR","NCTR","CULLENDORE","NSW","2372","AU","False","",""
"NCTR","NCTR","CULLINGA","NSW","2588","AU","False","",""
"NCTR","NCTR","CULLIVEL","NSW","2645","AU","False","",""
"NCTR","NCTR","CUMBORAH","NSW","2832","AU","False","",""
"NCTR","NCTR","CUNDLE FLAT","NSW","2424","AU","False","",""
"NCTR","NCTR","CUNNINGAR","NSW","2587","AU","False","",""
"NCTR","NCTR","CUNNINYEUK","NSW","2734","AU","False","",""
